run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,150,train,50,0.88,6,6,78.73746926214469,0.8333333333333334,0.5,206.0,234.0,151.0,138.0,34.0,42.0,0.0,0.0,20.0,28.0,28.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,200,train,50,0.98,14,14,69.7364771541279,0.9375,0.5,155.0,173.0,197.0,218.0,31.0,34.0,0.0,0.0,12.0,25.0,17.0,36.0,12.0,12.0,0.0,0.0,0.0,0.0,17.0,36.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,250,train,49,1.4081632653061225,17,18,70.76321230857963,0.875,0.5,191.0,176.0,212.0,192.0,53.0,63.0,0.0,0.0,21.0,23.0,26.0,27.0,10.0,15.0,0.0,0.0,0.0,0.0,26.0,27.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,300,train,50,1.6,9,8,69.10787969431793,0.8541666666666666,0.5,212.0,205.0,233.0,215.0,21.0,22.0,0.0,0.0,18.0,21.0,28.0,26.0,14.0,7.0,0.0,0.0,0.0,0.0,28.0,26.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,350,train,50,1.68,8,8,89.88318568905277,0.8125,0.5,259.0,324.0,275.0,257.0,27.0,24.0,0.0,0.0,19.0,28.0,22.0,20.0,13.0,9.0,0.0,0.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,400,train,50,1.58,9,9,89.81056417228947,0.7916666666666666,0.5,327.0,337.0,238.0,273.0,28.0,34.0,0.0,0.0,31.0,27.0,22.0,21.0,6.0,9.0,0.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,450,train,50,1.46,8,8,50.877778879960225,0.8541666666666666,0.5,261.0,231.0,276.0,233.0,44.0,56.0,0.0,0.0,25.0,30.0,15.0,17.0,9.0,15.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,500,train,50,1.72,18,18,47.45990403634092,0.9583333333333334,0.5,238.0,246.0,283.0,287.0,15.0,18.0,0.0,0.0,24.0,27.0,33.0,18.0,7.0,7.0,0.0,0.0,0.0,0.0,33.0,18.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,550,train,50,2.02,9,9,46.62779967409962,0.9166666666666666,0.5,182.0,170.0,199.0,198.0,43.0,45.0,0.0,0.0,22.0,23.0,28.0,23.0,9.0,16.0,0.0,0.0,0.0,0.0,28.0,23.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,600,train,50,2.18,8,8,54.62571069143802,0.9375,0.5,236.0,269.0,215.0,213.0,55.0,52.0,0.0,0.0,22.0,25.0,28.0,24.0,8.0,16.0,0.0,0.0,0.0,0.0,28.0,24.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,650,train,50,2.4,8,8,71.83575354067763,0.9166666666666666,0.5,225.0,193.0,194.0,219.0,38.0,40.0,0.0,0.0,28.0,27.0,23.0,21.0,10.0,10.0,0.0,0.0,0.0,0.0,23.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,700,train,42,2.5,6,14,67.2873758758059,0.8958333333333334,0.5,239.0,188.0,175.0,212.0,43.0,36.0,0.0,0.0,36.0,17.0,26.0,21.0,13.0,16.0,0.0,0.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,750,train,37,2.8378378378378377,7,12,68.14629834807448,0.875,0.5,242.0,212.0,172.0,196.0,36.0,40.0,0.0,0.0,32.0,12.0,25.0,27.0,9.0,14.0,0.0,0.0,0.0,0.0,25.0,27.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,800,train,44,3.0,15,8,46.777731364447234,0.9791666666666666,0.5,241.0,257.0,223.0,199.0,40.0,36.0,0.0,0.0,44.0,18.0,38.0,18.0,10.0,8.0,0.0,0.0,0.0,0.0,38.0,18.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,850,train,43,3.0930232558139537,7,8,42.5689148145622,0.9583333333333334,0.5,148.0,154.0,165.0,164.0,70.0,81.0,0.0,0.0,33.0,19.0,26.0,17.0,10.0,10.0,0.0,0.0,0.0,0.0,26.0,17.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,900,train,41,3.048780487804878,6,8,69.22454064171765,0.8958333333333334,0.5,194.0,178.0,133.0,105.0,36.0,33.0,0.0,0.0,35.0,32.0,23.0,11.0,8.0,6.0,0.0,0.0,0.0,0.0,23.0,11.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,950,train,44,3.25,9,6,64.6807441124669,0.9375,0.5,183.0,182.0,136.0,132.0,61.0,48.0,0.0,0.0,26.0,24.0,20.0,30.0,16.0,7.0,0.0,0.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1000,train,41,3.5365853658536586,8,11,38.286376767794636,0.9791666666666666,0.5,133.0,153.0,194.0,178.0,20.0,34.0,0.0,0.0,32.0,28.0,32.0,16.0,8.0,15.0,0.0,0.0,0.0,0.0,32.0,16.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1050,train,31,3.6129032258064515,3,13,66.29251536093227,0.9375,0.5,118.0,120.0,111.0,127.0,14.0,21.0,0.0,0.0,24.0,24.0,19.0,33.0,8.0,10.0,0.0,0.0,0.0,0.0,19.0,33.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1100,train,32,4.1875,11,10,82.05193058845451,0.8125,0.5,127.0,147.0,228.0,217.0,21.0,14.0,0.0,0.0,21.0,25.0,29.0,26.0,13.0,6.0,0.0,0.0,0.0,0.0,29.0,26.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1150,train,47,4.74468085106383,19,4,52.901194304165685,0.8958333333333334,0.5,236.0,207.0,266.0,246.0,20.0,22.0,0.0,0.0,21.0,27.0,32.0,24.0,13.0,14.0,0.0,0.0,0.0,0.0,32.0,24.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1200,train,40,4.525,8,15,55.99661829949975,0.9375,0.5,192.0,224.0,208.0,212.0,19.0,30.0,0.0,0.0,23.0,22.0,20.0,24.0,11.0,18.0,0.0,0.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1250,train,37,4.837837837837838,6,9,61.86776439446079,0.9375,0.5,208.0,192.0,167.0,178.0,39.0,34.0,0.0,0.0,28.0,24.0,25.0,17.0,14.0,11.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1300,train,29,4.827586206896552,5,13,63.84231957883333,0.9375,0.5,157.0,145.0,187.0,161.0,22.0,27.0,0.0,0.0,24.0,24.0,32.0,28.0,11.0,12.0,0.0,0.0,0.0,0.0,32.0,28.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1350,train,29,4.827586206896552,4,4,67.21654405176915,0.9583333333333334,0.5,178.0,181.0,128.0,138.0,11.0,15.0,0.0,0.0,38.0,31.0,15.0,24.0,7.0,9.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1400,train,32,5.1875,6,3,52.62368588468573,0.9375,0.5,149.0,155.0,105.0,111.0,19.0,27.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,19.0,0.0,0.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1450,train,32,5.25,6,6,44.69570347457194,0.9375,0.5,145.0,135.0,139.0,132.0,16.0,12.0,0.0,0.0,34.0,25.0,34.0,16.0,10.0,9.0,0.0,0.0,0.0,0.0,34.0,16.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1500,train,34,5.470588235294118,9,7,55.59987642577405,0.9583333333333334,0.5,131.0,142.0,153.0,162.0,31.0,33.0,0.0,0.0,32.0,21.0,21.0,25.0,12.0,13.0,0.0,0.0,0.0,0.0,21.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1550,eval,30,5.633333333333334,4,8,70.49313677084835,0.9583333333333334,0.5,193.0,190.0,177.0,186.0,8.0,7.0,19.0,16.0,28.0,25.0,27.0,21.0,1.0,5.0,4.0,10.0,0.0,0.0,27.0,21.0,0.0,0.0,4.0,10.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1600,eval,27,5.814814814814815,4,7,67.3446071538347,0.9166666666666666,0.5,131.0,164.0,188.0,209.0,12.0,8.0,27.0,28.0,21.0,20.0,40.0,21.0,6.0,3.0,11.0,6.0,0.0,0.0,40.0,21.0,0.0,0.0,11.0,6.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1650,eval,36,6.305555555555555,15,6,70.45281358214416,0.875,0.5,197.0,231.0,131.0,156.0,15.0,9.0,7.0,8.0,44.0,32.0,15.0,18.0,5.0,7.0,1.0,3.0,0.0,0.0,15.0,18.0,0.0,0.0,1.0,3.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1700,eval,43,6.465116279069767,10,3,51.8366470409304,0.9166666666666666,0.5,270.0,281.0,209.0,201.0,17.0,10.0,19.0,12.0,19.0,37.0,32.0,18.0,8.0,9.0,3.0,5.0,0.0,0.0,32.0,18.0,0.0,0.0,3.0,5.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1750,eval,36,6.611111111111111,3,10,77.36100242493075,0.8958333333333334,0.5,241.0,242.0,222.0,238.0,21.0,16.0,25.0,23.0,25.0,21.0,24.0,33.0,5.0,2.0,2.0,13.0,0.0,0.0,24.0,33.0,0.0,0.0,2.0,13.0
C1_p3__lamarckian__s3,C1_p3__lamarckian,C1_p3,C1,lamarckian,3,1800,eval,36,6.833333333333333,10,10,55.55680024438493,0.9583333333333334,0.5,227.0,223.0,166.0,164.0,9.0,11.0,22.0,20.0,30.0,25.0,21.0,25.0,4.0,7.0,5.0,13.0,0.0,0.0,21.0,25.0,0.0,0.0,5.0,13.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,50,train,50,0.78,31,1,76.86274228557495,0.8333333333333334,0.5,139.0,152.0,129.0,125.0,46.0,50.0,0.0,0.0,31.0,25.0,15.0,32.0,5.0,15.0,0.0,0.0,0.0,0.0,15.0,32.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,100,train,50,0.78,0,0,46.55464570554848,0.9375,0.5,132.0,124.0,177.0,177.0,41.0,54.0,0.0,0.0,23.0,20.0,24.0,18.0,10.0,12.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,150,train,50,0.8,8,8,50.36894958369475,0.9791666666666666,0.5,222.0,208.0,240.0,262.0,29.0,27.0,0.0,0.0,32.0,21.0,17.0,22.0,15.0,9.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,200,train,50,0.84,9,9,110.53174046261691,0.75,0.5,241.0,215.0,168.0,168.0,31.0,25.0,0.0,0.0,26.0,20.0,23.0,17.0,10.0,7.0,0.0,0.0,0.0,0.0,23.0,17.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,250,train,50,0.82,12,12,60.717121630954175,0.9375,0.5,233.0,206.0,211.0,210.0,52.0,50.0,0.0,0.0,17.0,26.0,26.0,25.0,11.0,8.0,0.0,0.0,0.0,0.0,26.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,300,train,50,0.94,7,7,70.80990133510352,0.8958333333333334,0.5,197.0,181.0,245.0,241.0,36.0,39.0,0.0,0.0,29.0,21.0,24.0,14.0,8.0,10.0,0.0,0.0,0.0,0.0,24.0,14.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,350,train,50,1.0,4,4,57.92312092815115,0.875,0.5,188.0,191.0,172.0,163.0,28.0,45.0,0.0,0.0,26.0,37.0,20.0,14.0,10.0,9.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,400,train,50,1.04,10,10,75.74054100285343,0.875,0.5,167.0,190.0,208.0,212.0,39.0,45.0,0.0,0.0,25.0,24.0,32.0,25.0,6.0,15.0,0.0,0.0,0.0,0.0,32.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,450,train,50,1.06,5,5,75.04970738926895,0.875,0.5,212.0,220.0,226.0,210.0,49.0,51.0,0.0,0.0,26.0,22.0,28.0,18.0,12.0,12.0,0.0,0.0,0.0,0.0,28.0,18.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,500,train,47,1.4680851063829787,13,16,60.68970732001624,0.9375,0.5,233.0,243.0,241.0,229.0,41.0,39.0,0.0,0.0,26.0,34.0,21.0,27.0,14.0,11.0,0.0,0.0,0.0,0.0,21.0,27.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,550,train,50,1.7,19,16,79.68242494310626,0.875,0.5,194.0,190.0,186.0,172.0,17.0,24.0,0.0,0.0,17.0,25.0,21.0,23.0,5.0,12.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,600,train,50,1.86,14,14,63.87424699227172,0.9166666666666666,0.5,206.0,226.0,205.0,203.0,35.0,30.0,0.0,0.0,24.0,27.0,29.0,24.0,10.0,12.0,0.0,0.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,650,train,49,2.0408163265306123,12,13,42.701547956547074,0.9375,0.5,218.0,193.0,190.0,188.0,28.0,36.0,0.0,0.0,31.0,30.0,25.0,20.0,11.0,15.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,700,train,41,2.1219512195121952,7,15,51.24644987946587,0.9791666666666666,0.5,194.0,168.0,219.0,208.0,31.0,24.0,0.0,0.0,23.0,23.0,23.0,27.0,11.0,8.0,0.0,0.0,0.0,0.0,23.0,27.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,750,train,39,2.41025641025641,9,11,56.44875242368631,0.8958333333333334,0.5,182.0,195.0,208.0,218.0,27.0,37.0,0.0,0.0,21.0,35.0,18.0,29.0,14.0,11.0,0.0,0.0,0.0,0.0,18.0,29.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,800,train,38,2.6315789473684212,10,11,56.7651305143587,1.0,0.5,181.0,173.0,191.0,191.0,40.0,34.0,0.0,0.0,16.0,30.0,21.0,29.0,16.0,11.0,0.0,0.0,0.0,0.0,21.0,29.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,850,train,35,2.8285714285714287,5,8,47.541908637448586,0.9583333333333334,0.5,205.0,167.0,187.0,174.0,29.0,28.0,0.0,0.0,29.0,22.0,28.0,23.0,12.0,10.0,0.0,0.0,0.0,0.0,28.0,23.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,900,train,34,3.0,7,8,67.11225915172871,0.875,0.5,195.0,181.0,143.0,151.0,25.0,21.0,0.0,0.0,32.0,29.0,17.0,18.0,15.0,8.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,950,train,37,3.108108108108108,8,5,66.7452388782548,0.875,0.5,134.0,147.0,176.0,210.0,24.0,25.0,0.0,0.0,26.0,22.0,21.0,28.0,13.0,10.0,0.0,0.0,0.0,0.0,21.0,28.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1000,train,43,3.2790697674418605,10,4,44.132479073362084,0.9791666666666666,0.5,209.0,198.0,231.0,226.0,34.0,19.0,0.0,0.0,26.0,22.0,29.0,31.0,18.0,10.0,0.0,0.0,0.0,0.0,29.0,31.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1050,train,37,3.3513513513513513,6,12,69.71277202868089,0.8958333333333334,0.5,140.0,153.0,204.0,173.0,34.0,25.0,0.0,0.0,20.0,15.0,33.0,21.0,14.0,9.0,0.0,0.0,0.0,0.0,33.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1100,train,36,3.4722222222222223,6,7,68.01282024247703,0.9166666666666666,0.5,208.0,204.0,183.0,186.0,20.0,26.0,0.0,0.0,29.0,21.0,27.0,31.0,9.0,12.0,0.0,0.0,0.0,0.0,27.0,31.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1150,train,42,3.8095238095238093,14,8,51.570098747309885,0.9166666666666666,0.5,214.0,222.0,196.0,197.0,30.0,28.0,0.0,0.0,18.0,30.0,24.0,36.0,14.0,14.0,0.0,0.0,0.0,0.0,24.0,36.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1200,train,41,4.048780487804878,8,9,54.62782549020037,0.9583333333333334,0.5,213.0,220.0,191.0,203.0,26.0,29.0,0.0,0.0,31.0,23.0,20.0,25.0,11.0,13.0,0.0,0.0,0.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1250,train,42,4.261904761904762,7,6,57.33599201035598,0.9583333333333334,0.5,240.0,204.0,159.0,139.0,46.0,28.0,0.0,0.0,46.0,18.0,17.0,14.0,18.0,8.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1300,train,41,4.585365853658536,9,10,31.802101598028774,0.9791666666666666,0.5,200.0,229.0,162.0,207.0,35.0,36.0,0.0,0.0,27.0,30.0,25.0,25.0,14.0,14.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1350,train,39,4.717948717948718,9,11,54.63115635091812,0.9583333333333334,0.5,210.0,201.0,206.0,193.0,26.0,21.0,0.0,0.0,21.0,21.0,27.0,25.0,15.0,9.0,0.0,0.0,0.0,0.0,27.0,25.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1400,train,37,4.756756756756757,8,10,54.14323306166399,0.9791666666666666,0.5,212.0,200.0,208.0,192.0,33.0,33.0,0.0,0.0,32.0,17.0,38.0,18.0,12.0,14.0,0.0,0.0,0.0,0.0,38.0,18.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1450,train,33,4.878787878787879,6,10,67.11745265152423,0.9375,0.5,214.0,211.0,179.0,199.0,40.0,42.0,0.0,0.0,30.0,12.0,32.0,19.0,17.0,12.0,0.0,0.0,0.0,0.0,32.0,19.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1500,train,38,5.2105263157894735,9,4,54.006427430100416,0.9583333333333334,0.5,159.0,180.0,197.0,263.0,35.0,28.0,0.0,0.0,22.0,15.0,28.0,37.0,18.0,7.0,0.0,0.0,0.0,0.0,28.0,37.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1550,eval,40,5.35,7,5,48.024024077835875,0.9791666666666666,0.5,237.0,223.0,192.0,226.0,30.0,39.0,23.0,16.0,33.0,24.0,19.0,21.0,7.0,9.0,8.0,5.0,0.0,0.0,19.0,21.0,0.0,0.0,8.0,5.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1600,eval,39,5.589743589743589,9,10,68.85220546809461,0.9166666666666666,0.5,262.0,234.0,219.0,216.0,32.0,25.0,30.0,17.0,24.0,20.0,25.0,26.0,3.0,9.0,8.0,6.0,0.0,0.0,25.0,26.0,0.0,0.0,8.0,6.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1650,eval,48,5.875,16,7,59.738388564782355,0.9375,0.5,219.0,241.0,201.0,209.0,10.0,7.0,26.0,22.0,24.0,24.0,28.0,17.0,5.0,0.0,6.0,6.0,0.0,0.0,28.0,17.0,0.0,0.0,6.0,6.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1700,eval,49,6.0,9,8,46.39272484571103,0.9583333333333334,0.5,235.0,247.0,298.0,303.0,19.0,28.0,39.0,30.0,22.0,22.0,30.0,20.0,8.0,9.0,5.0,9.0,0.0,0.0,30.0,20.0,0.0,0.0,5.0,9.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1750,eval,40,6.175,5,14,42.19724120720912,0.9791666666666666,0.5,236.0,216.0,256.0,239.0,15.0,14.0,26.0,33.0,20.0,25.0,21.0,32.0,6.0,5.0,7.0,6.0,0.0,0.0,21.0,32.0,0.0,0.0,7.0,6.0
C1_p3__lamarckian__s4,C1_p3__lamarckian,C1_p3,C1,lamarckian,4,1800,eval,38,6.2894736842105265,9,11,75.09248800720599,0.875,0.5,234.0,236.0,217.0,187.0,20.0,12.0,22.0,15.0,24.0,20.0,23.0,20.0,7.0,3.0,10.0,3.0,0.0,0.0,23.0,20.0,0.0,0.0,10.0,3.0
C1_p3__lamarckian__s5,C1_p3__lamarckian,C1_p3,C1,lamarckian,5,50,train,50,0.72,32,2,52.15233321888266,0.8958333333333334,0.5,103.0,113.0,80.0,50.0,22.0,32.0,0.0,0.0,35.0,28.0,31.0,14.0,5.0,9.0,0.0,0.0,0.0,0.0,31.0,14.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s5,C1_p3__lamarckian,C1_p3,C1,lamarckian,5,100,train,50,0.72,9,9,62.429219413667056,0.9166666666666666,0.5,140.0,138.0,172.0,157.0,20.0,28.0,0.0,0.0,19.0,25.0,24.0,21.0,9.0,11.0,0.0,0.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s5,C1_p3__lamarckian,C1_p3,C1,lamarckian,5,150,train,50,0.7,8,8,61.06862331258069,0.9583333333333334,0.5,229.0,203.0,214.0,231.0,37.0,40.0,0.0,0.0,26.0,26.0,21.0,21.0,11.0,9.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s5,C1_p3__lamarckian,C1_p3,C1,lamarckian,5,200,train,50,0.82,12,12,64.76106315175731,0.9375,0.5,181.0,206.0,228.0,227.0,35.0,37.0,0.0,0.0,20.0,30.0,23.0,28.0,8.0,14.0,0.0,0.0,0.0,0.0,23.0,28.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s5,C1_p3__lamarckian,C1_p3,C1,lamarckian,5,250,train,47,1.0425531914893618,11,14,85.22924356509546,0.8333333333333334,0.5,117.0,111.0,149.0,154.0,37.0,36.0,0.0,0.0,16.0,27.0,21.0,30.0,12.0,13.0,0.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s5,C1_p3__lamarckian,C1_p3,C1,lamarckian,5,300,train,46,1.1304347826086956,10,11,66.44895243251608,0.9166666666666666,0.5,189.0,201.0,107.0,146.0,23.0,21.0,0.0,0.0,32.0,25.0,21.0,21.0,13.0,10.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0
C1_p3__lamarckian__s5,C1_p3__lamarckian,C1_p3,C1,lamarckian,5,350,train,45,1.1333333333333333,8,9,89.97070590119529,0.8333333333333334,0.5,161.0,169.0,132.0,142.0,28.0,37.0,0.0,0.0,20.0,24.0,26.0,25.0,6.0,12.0,0.0,0.0,0.0,0.0,26.0,25.0,0.0,0.0,0.0,0.0
